;;;;0
14;107;3;2;0.0
14;107;4;1;0.0
14;107;4;2;0.0
14;107;5;1;0.0
14;107;5;2;0.0
14;107;6;1;0.0
14;107;6;2;0.0
14;107;7;1;0.0
14;107;7;2;0.0
14;107;8;1;0.0
14;107;8;2;0.0
14;108;1;1;0.0
14;108;1;2;0.0
14;108;2;1;0.0
14;108;2;2;0.0
14;108;3;1;0.0
14;108;3;2;0.0
14;108;4;1;0.0
14;108;4;2;0.0
14;108;5;1;0.0
14;108;5;2;0.0
14;108;6;1;0.0
14;108;6;2;0.0
14;108;7;1;0.0
14;108;7;2;0.0
14;108;8;1;0.0
14;108;8;2;0.0
14;109;1;1;0.0
14;109;1;2;0.0
14;109;2;1;0.0
14;109;2;2;0.0
14;109;3;1;0.0
14;109;3;2;0.0
14;109;4;1;0.0
14;109;4;2;0.0
14;109;5;1;0.0
14;109;5;2;0.0
14;109;6;1;0.0
14;109;6;2;0.0
14;109;7;1;0.0
14;109;7;2;0.0
14;109;8;1;0.0
14;109;8;2;0.0
14;110;1;1;0.0
14;110;1;2;0.0
14;110;2;1;0.0
14;110;2;2;0.0
14;110;3;1;0.0
14;110;3;2;0.0
14;110;4;1;0.0
14;110;4;2;0.0
14;110;5;1;0.0
14;110;5;2;0.0
14;110;6;1;0.0
14;110;6;2;0.0
14;110;7;1;0.0
14;110;7;2;0.0
14;110;8;1;0.0
14;110;8;2;0.0
14;111;1;1;0.0
14;111;1;2;0.0
14;111;2;1;0.0
14;111;2;2;0.0
14;111;3;1;0.0
14;111;3;2;0.0
14;111;4;1;0.0
14;111;4;2;0.0
14;111;5;1;0.0
14;111;5;2;0.0
14;111;6;1;0.0
14;111;6;2;0.0
14;111;7;1;0.0
14;111;7;2;0.0
14;111;8;1;0.0
14;111;8;2;0.0
14;112;1;1;0.0
14;112;1;2;0.0
14;112;2;1;0.0
14;112;2;2;0.0
14;112;3;1;0.0
14;112;3;2;0.0
14;112;4;1;0.0
14;112;4;2;0.0
14;112;5;1;0.0
14;112;5;2;0.0
14;112;6;1;0.0
14;112;6;2;0.0
14;112;7;1;0.0
14;112;7;2;0.0
14;112;8;1;0.0
14;112;8;2;0.0
14;113;1;1;0.0
14;113;1;2;0.0
14;113;2;1;0.0
14;113;2;2;0.0
14;113;3;1;0.0
14;113;3;2;0.0
14;113;4;1;0.0
14;113;4;2;0.0
14;113;5;1;0.0
14;113;5;2;0.0
14;113;6;1;0.0
14;113;6;2;0.0
14;113;7;1;0.0
14;113;7;2;0.0
14;113;8;1;0.0
14;113;8;2;0.0
14;114;1;1;0.0
14;114;1;2;0.0
14;114;2;1;0.0
14;114;2;2;0.0
14;114;3;1;0.0
14;114;3;2;0.0
14;114;4;1;0.0
14;114;4;2;0.0
14;114;5;1;0.0
14;114;5;2;0.0
14;114;6;1;0.0
14;114;6;2;0.0
14;114;7;1;0.0
14;114;7;2;0.0
14;114;8;1;0.0
14;114;8;2;0.0
14;115;1;1;0.0
14;115;1;2;0.0
14;115;2;1;0.0
14;115;2;2;0.0
14;115;3;1;0.0
14;115;3;2;0.0
14;115;4;1;0.0
14;115;4;2;0.0
14;115;5;1;0.0
14;115;5;2;0.0
14;115;6;1;0.0
14;115;6;2;0.0
14;115;7;1;0.0
14;115;7;2;0.0
14;115;8;1;0.0
14;115;8;2;0.0
14;116;1;1;0.0
14;116;1;2;0.0
14;116;2;1;0.0
14;116;2;2;0.0
14;116;3;1;0.0
14;116;3;2;0.0
14;116;4;1;0.0
14;116;4;2;0.0
14;116;5;1;0.0
14;116;5;2;0.0
14;116;6;1;0.0
14;116;6;2;0.0
14;116;7;1;0.0
14;116;7;2;0.0
14;116;8;1;0.0
14;116;8;2;0.0
14;117;1;1;0.0
14;117;1;2;0.0
14;117;2;1;0.0
14;117;2;2;0.0
14;117;3;1;0.0
14;117;3;2;0.0
14;117;4;1;0.0
14;117;4;2;0.0
14;117;5;1;0.0
14;117;5;2;0.0
14;117;6;1;0.0
14;117;6;2;0.0
14;117;7;1;0.0
14;117;7;2;0.0
14;117;8;1;0.0
14;117;8;2;0.0
14;118;1;1;0.0
14;118;1;2;0.0
14;118;2;1;0.0
14;118;2;2;0.0
14;118;3;1;0.0
14;118;3;2;0.0
14;118;4;1;0.0
14;118;4;2;0.0
14;118;5;1;0.0
14;118;5;2;0.0
14;118;6;1;0.0
14;118;6;2;0.0
14;118;7;1;0.0
14;118;7;2;0.0
14;118;8;1;0.0
14;118;8;2;0.0
14;119;1;1;0.0
14;119;1;2;0.0
14;119;2;1;0.0
14;119;2;2;0.0
14;119;3;1;0.0
14;119;3;2;0.0
14;119;4;1;0.0
14;119;4;2;0.0
14;119;5;1;0.0
14;119;5;2;0.0
14;119;6;1;0.0
14;119;6;2;0.0
14;119;7;1;0.0
14;119;7;2;0.0
14;119;8;1;0.0
14;119;8;2;0.0
14;120;1;1;0.0
14;120;1;2;0.0
14;120;2;1;0.0
14;120;2;2;0.0
14;120;3;1;0.0
14;120;3;2;0.0
14;120;4;1;0.0
14;120;4;2;0.0
14;120;5;1;0.0
14;120;5;2;0.0
14;120;6;1;0.0
14;120;6;2;0.0
14;120;7;1;0.0
14;120;7;2;0.0
14;120;8;1;0.0
14;120;8;2;0.0
14;121;1;1;0.0
14;121;1;2;0.0
14;121;2;1;0.0
14;121;2;2;0.0
14;121;3;1;0.0
14;121;3;2;0.0
14;121;4;1;0.0
14;121;4;2;0.0
14;121;5;1;0.0
14;121;5;2;0.0
14;121;6;1;0.0
14;121;6;2;0.0
14;121;7;1;0.0
14;121;7;2;0.0
14;121;8;1;0.0
14;121;8;2;0.0
14;122;1;1;0.0
14;122;1;2;0.0
14;122;2;1;0.0
14;122;2;2;0.0
14;122;3;1;0.0
14;122;3;2;0.0
14;122;4;1;0.0
14;122;4;2;0.0
14;122;5;1;0.0
14;122;5;2;0.0
14;122;6;1;0.0
14;122;6;2;0.0
14;122;7;1;0.0
14;122;7;2;0.0
14;122;8;1;0.0
14;122;8;2;0.0
14;123;1;1;0.0
14;123;1;2;0.0
14;123;2;1;0.0
14;123;2;2;0.0
14;123;3;1;0.0
14;123;3;2;0.0
14;123;4;1;0.0
14;123;4;2;0.0
14;123;5;1;0.0
14;123;5;2;0.0
14;123;6;1;0.0
14;123;6;2;0.0
14;123;7;1;0.0
14;123;7;2;0.0
14;123;8;1;0.0
14;123;8;2;0.0
14;124;1;1;0.0
14;124;1;2;0.0
14;124;2;1;0.0
14;124;2;2;0.0
14;124;3;1;0.0
14;124;3;2;0.0
14;124;4;1;0.0
14;124;4;2;0.0
14;124;5;1;0.0
14;124;5;2;0.0
14;124;6;1;0.0
14;124;6;2;0.0
14;124;7;1;0.0
14;124;7;2;0.0
14;124;8;1;0.0
14;124;8;2;0.0
14;125;1;1;0.0
14;125;1;2;0.0
14;125;2;1;0.0
14;125;2;2;0.0
14;125;3;1;0.0
14;125;3;2;0.0
14;125;4;1;0.0
14;125;4;2;0.0
14;125;5;1;0.0
14;125;5;2;0.0
14;125;6;1;0.0
14;125;6;2;0.0
14;125;7;1;0.0
14;125;7;2;0.0
14;125;8;1;0.0
14;125;8;2;0.0
14;126;1;1;0.0
14;126;1;2;0.0
14;126;2;1;0.0
14;126;2;2;0.0
14;126;3;1;0.0
14;126;3;2;0.0
14;126;4;1;0.0
14;126;4;2;0.0
14;126;5;1;0.0
14;126;5;2;0.0
14;126;6;1;0.0
14;126;6;2;0.0
14;126;7;1;0.0
14;126;7;2;0.0
14;126;8;1;0.0
14;126;8;2;0.0
14;127;1;1;0.0
14;127;1;2;0.0
14;127;2;1;0.0
14;127;2;2;0.0
14;127;3;1;0.0
14;127;3;2;0.0
14;127;4;1;0.0
14;127;4;2;0.0
14;127;5;1;0.0
14;127;5;2;0.0
14;127;6;1;0.0
14;127;6;2;0.0
14;127;7;1;0.0
14;127;7;2;0.0
14;127;8;1;0.0
14;127;8;2;0.0
14;128;1;1;0.0
14;128;1;2;0.0
14;128;2;1;0.0
14;128;2;2;0.0
14;128;3;1;0.0
14;128;3;2;0.0
14;128;4;1;0.0
14;128;4;2;0.0
14;128;5;1;0.0
14;128;5;2;0.0
14;128;6;1;0.0
14;128;6;2;0.0
14;128;7;1;0.0
14;128;7;2;0.0
14;128;8;1;0.0
14;128;8;2;0.0
14;129;1;1;0.0
14;129;1;2;0.0
14;129;2;1;0.0
14;129;2;2;0.0
14;129;3;1;0.0
14;129;3;2;0.0
14;129;4;1;0.0
14;129;4;2;0.0
14;129;5;1;0.0
14;129;5;2;0.0
14;129;6;1;0.0
14;129;6;2;0.0
14;129;7;1;0.0
14;129;7;2;0.0
14;129;8;1;0.0
14;129;8;2;0.0
14;130;1;1;0.0
14;130;1;2;0.0
14;130;2;1;0.0
14;130;2;2;0.0
14;130;3;1;0.0
14;130;3;2;0.0
14;130;4;1;0.0
14;130;4;2;0.0
14;130;5;1;0.0
14;130;5;2;0.0
14;130;6;1;0.0
14;130;6;2;0.0
14;130;7;1;0.0
14;130;7;2;0.0
14;130;8;1;0.0
14;130;8;2;0.0
14;131;1;1;0.0
14;131;1;2;0.0
14;131;2;1;0.0
14;131;2;2;0.0
14;131;3;1;0.0
14;131;3;2;0.0
14;131;4;1;0.0
14;131;4;2;0.0
14;131;5;1;0.0
14;131;5;2;0.0
14;131;6;1;0.0
14;131;6;2;0.0
14;131;7;1;0.0
14;131;7;2;0.0
14;131;8;1;0.0
14;131;8;2;0.0
14;132;1;1;0.0
14;132;1;2;0.0
14;132;2;1;0.0
14;132;2;2;0.0
14;132;3;1;0.0
14;132;3;2;0.0
14;132;4;1;0.0
14;132;4;2;0.0
14;132;5;1;0.0
14;132;5;2;0.0
14;132;6;1;0.0
14;132;6;2;0.0
14;132;7;1;0.0
14;132;7;2;0.0
14;132;8;1;0.0
14;132;8;2;0.0
14;133;1;1;0.0
14;133;1;2;0.0
14;133;2;1;0.0
14;133;2;2;0.0
14;133;3;1;0.0
14;133;3;2;0.0
14;133;4;1;0.0
14;133;4;2;0.0
14;133;5;1;0.0
14;133;5;2;0.0
14;133;6;1;0.0
14;133;6;2;0.0
14;133;7;1;0.0
14;133;7;2;0.0
14;133;8;1;0.0
14;133;8;2;0.0
14;134;1;1;0.0
14;134;1;2;0.0
14;134;2;1;0.0
14;134;2;2;0.0
14;134;3;1;0.0
14;134;3;2;0.0
14;134;4;1;0.0
14;134;4;2;0.0
14;134;5;1;0.0
14;134;5;2;0.0
14;134;6;1;0.0
14;134;6;2;0.0
14;134;7;1;0.0
14;134;7;2;0.0
14;134;8;1;0.0
14;134;8;2;0.0
14;135;1;1;0.0
14;135;1;2;0.0
14;135;2;1;0.0
14;135;2;2;0.0
14;135;3;1;0.0
14;135;3;2;0.0
14;135;4;1;0.0
14;135;4;2;0.0
14;135;5;1;0.0
14;135;5;2;0.0
14;135;6;1;0.0
14;135;6;2;0.0
14;135;7;1;0.0
14;135;7;2;0.0
14;135;8;1;0.0
14;135;8;2;0.0
14;136;1;1;0.0
14;136;1;2;0.0
14;136;2;1;0.0
14;136;2;2;0.0
14;136;3;1;0.0
14;136;3;2;0.0
14;136;4;1;0.0
14;136;4;2;0.0
14;136;5;1;0.0
14;136;5;2;0.0
14;136;6;1;0.0
14;136;6;2;0.0
14;136;7;1;0.0
14;136;7;2;0.0
14;136;8;1;0.0
14;136;8;2;0.0
14;137;1;1;0.0
14;137;1;2;0.0
14;137;2;1;0.0
14;137;2;2;0.0
14;137;3;1;0.0
14;137;3;2;0.0
14;137;4;1;0.0
14;137;4;2;0.0
14;137;5;1;0.0
14;137;5;2;0.0
14;137;6;1;0.0
14;137;6;2;0.0
14;137;7;1;0.0
14;137;7;2;0.0
14;137;8;1;0.0
14;137;8;2;0.0
14;138;1;1;0.0
14;138;1;2;0.0
14;138;2;1;0.0
14;138;2;2;0.0
14;138;3;1;0.0
14;138;3;2;0.0
14;138;4;1;0.0
14;138;4;2;0.0
14;138;5;1;0.0
14;138;5;2;0.0
14;138;6;1;0.0
14;138;6;2;0.0
14;138;7;1;0.0
14;138;7;2;0.0
14;138;8;1;0.0
14;138;8;2;0.0
14;139;1;1;0.0
14;139;1;2;0.0
14;139;2;1;0.0
14;139;2;2;0.0
14;139;3;1;0.0
14;139;3;2;0.0
14;139;4;1;0.0
14;139;4;2;0.0
14;139;5;1;0.0
14;139;5;2;0.0
14;139;6;1;0.0
14;139;6;2;0.0
14;139;7;1;0.0
14;139;7;2;0.0
14;139;8;1;0.0
14;139;8;2;0.0
14;140;1;1;0.0
14;140;1;2;0.0
14;140;2;1;0.0
14;140;2;2;0.0
14;140;3;1;0.0
14;140;3;2;0.0
14;140;4;1;0.0
14;140;4;2;0.0
14;140;5;1;0.0
14;140;5;2;0.0
14;140;6;1;0.0
14;140;6;2;0.0
14;140;7;1;0.0
14;140;7;2;0.0
14;140;8;1;0.0
14;140;8;2;0.0
14;141;1;1;0.0
14;141;1;2;0.0
14;141;2;1;0.0
14;141;2;2;0.0
14;141;3;1;0.0
14;141;3;2;0.0
14;141;4;1;0.0
14;141;4;2;0.0
14;141;5;1;0.0
14;141;5;2;0.0
14;141;6;1;0.0
14;141;6;2;0.0
14;141;7;1;0.0
14;141;7;2;0.0
14;141;8;1;0.0
14;141;8;2;0.0
14;142;1;1;0.0
14;142;1;2;0.0
14;142;2;1;0.0
14;142;2;2;0.0
14;142;3;1;0.0
14;142;3;2;0.0
14;142;4;1;0.0
14;142;4;2;0.0
14;142;5;1;0.0
14;142;5;2;0.0
14;142;6;1;0.0
14;142;6;2;0.0
14;142;7;1;0.0
14;142;7;2;0.0
14;142;8;1;0.0
14;142;8;2;0.0
14;143;1;1;0.0
14;143;1;2;0.0
14;143;2;1;0.0
14;143;2;2;0.0
14;143;3;1;0.0
14;143;3;2;0.0
14;143;4;1;0.0
14;143;4;2;0.0
14;143;5;1;0.0
14;143;5;2;0.0
14;143;6;1;0.0
14;143;6;2;0.0
14;143;7;1;0.0
14;143;7;2;0.0
14;143;8;1;0.0
14;143;8;2;0.0
14;144;1;1;0.0
14;144;1;2;0.0
14;144;2;1;0.0
14;144;2;2;0.0
14;144;3;1;0.0
14;144;3;2;0.0
14;144;4;1;0.0
14;144;4;2;0.0
14;144;5;1;0.0
14;144;5;2;0.0
14;144;6;1;0.0
14;144;6;2;0.0
14;144;7;1;0.0
14;144;7;2;0.0
14;144;8;1;0.0
14;144;8;2;0.0
14;145;1;1;0.0
14;145;1;2;0.0
14;145;2;1;0.0
14;145;2;2;0.0
14;145;3;1;0.0
14;145;3;2;0.0
14;145;4;1;0.0
14;145;4;2;0.0
14;145;5;1;0.0
14;145;5;2;0.0
14;145;6;1;0.0
14;145;6;2;0.0
14;145;7;1;0.0
14;145;7;2;0.0
14;145;8;1;0.0
14;145;8;2;0.0
14;146;1;1;0.0
14;146;1;2;0.0
14;146;2;1;0.0
14;146;2;2;0.0
14;146;3;1;0.0
14;146;3;2;0.0
14;146;4;1;0.0
14;146;4;2;0.0
14;146;5;1;0.0
14;146;5;2;0.0
14;146;6;1;0.0
14;146;6;2;0.0
14;146;7;1;0.0
14;146;7;2;0.0
14;146;8;1;0.0
14;146;8;2;0.0
14;147;1;1;0.0
14;147;1;2;0.0
14;147;2;1;0.0
14;147;2;2;0.0
14;147;3;1;0.0
14;147;3;2;0.0
14;147;4;1;0.0
14;147;4;2;0.0
14;147;5;1;0.0
14;147;5;2;0.0
14;147;6;1;0.0
14;147;6;2;0.0
14;147;7;1;0.0
14;147;7;2;0.0
14;147;8;1;0.0
14;147;8;2;0.0
14;148;1;1;0.0
14;148;1;2;0.0
14;148;2;1;0.0
14;148;2;2;0.0
14;148;3;1;0.0
14;148;3;2;0.0
14;148;4;1;0.0
14;148;4;2;0.0
14;148;5;1;0.0
14;148;5;2;0.0
14;148;6;1;0.0
14;148;6;2;0.0
14;148;7;1;0.0
14;148;7;2;0.0
14;148;8;1;0.0
14;148;8;2;0.0
14;149;1;1;0.0
14;149;1;2;0.0
14;149;2;1;0.0
14;149;2;2;0.0
14;149;3;1;0.0
14;149;3;2;0.0
14;149;4;1;0.0
14;149;4;2;0.0
14;149;5;1;0.0
14;149;5;2;0.0
14;149;6;1;0.0
14;149;6;2;0.0
14;149;7;1;0.0
14;149;7;2;0.0
14;149;8;1;0.0
14;149;8;2;0.0
14;150;1;1;0.0
14;150;1;2;0.0
14;150;2;1;0.0
14;150;2;2;0.0
14;150;3;1;0.0
14;150;3;2;0.0
14;150;4;1;0.0
14;150;4;2;0.0
14;150;5;1;0.0
14;150;5;2;0.0
14;150;6;1;0.0
14;150;6;2;0.0
14;150;7;1;0.0
14;150;7;2;0.0
14;150;8;1;0.0
14;150;8;2;0.0
14;151;1;1;0.0
14;151;1;2;0.0
14;151;2;1;0.0
14;151;2;2;0.0
14;151;3;1;0.0
14;151;3;2;0.0
14;151;4;1;0.0
14;151;4;2;0.0
14;151;5;1;0.0
14;151;5;2;0.0
14;151;6;1;0.0
14;151;6;2;0.0
14;151;7;1;0.0
14;151;7;2;0.0
14;151;8;1;0.0
14;151;8;2;0.0
14;152;1;1;0.0
14;152;1;2;0.0
14;152;2;1;0.0
14;152;2;2;0.0
14;152;3;1;0.0
14;152;3;2;0.0
14;152;4;1;0.0
14;152;4;2;0.0
14;152;5;1;0.0
14;152;5;2;0.0
14;152;6;1;0.0
14;152;6;2;0.0
14;152;7;1;0.0
14;152;7;2;0.0
14;152;8;1;0.0
14;152;8;2;0.0
14;153;1;1;0.0
14;153;1;2;0.0
14;153;2;1;0.0
14;153;2;2;0.0
14;153;3;1;0.0
14;153;3;2;0.0
14;153;4;1;0.0
14;153;4;2;0.0
14;153;5;1;0.0
14;153;5;2;0.0
14;153;6;1;0.0
14;153;6;2;0.0
14;153;7;1;0.0
14;153;7;2;0.0
14;153;8;1;0.0
14;153;8;2;0.0
14;154;1;1;0.0
14;154;1;2;0.0
14;154;2;1;0.0
14;154;2;2;0.0
14;154;3;1;0.0
14;154;3;2;0.0
14;154;4;1;0.0
14;154;4;2;0.0
14;154;5;1;0.0
14;154;5;2;0.0
14;154;6;1;0.0
14;154;6;2;0.0
14;154;7;1;0.0
14;154;7;2;0.0
14;154;8;1;0.0
14;154;8;2;0.0
14;155;1;1;0.0
14;155;1;2;0.0
14;155;2;1;0.0
14;155;2;2;0.0
14;155;3;1;0.0
14;155;3;2;0.0
14;155;4;1;0.0
14;155;4;2;0.0
14;155;5;1;0.0
14;155;5;2;0.0
14;155;6;1;0.0
14;155;6;2;0.0
14;155;7;1;0.0
14;155;7;2;0.0
14;155;8;1;0.0
14;155;8;2;0.0
14;156;1;1;0.0
14;156;1;2;0.0
14;156;2;1;0.0
14;156;2;2;0.0
14;156;3;1;0.0
14;156;3;2;0.0
14;156;4;1;0.0
14;156;4;2;0.0
14;156;5;1;0.0
14;156;5;2;0.0
14;156;6;1;0.0
14;156;6;2;0.0
14;156;7;1;0.0
14;156;7;2;0.0
14;156;8;1;0.0
14;156;8;2;0.0
14;157;1;1;0.0
14;157;1;2;0.0
14;157;2;1;0.0
14;157;2;2;0.0
14;157;3;1;0.0
14;157;3;2;0.0
14;157;4;1;0.0
14;157;4;2;0.0
14;157;5;1;0.0
14;157;5;2;0.0
14;157;6;1;0.0
14;157;6;2;0.0
14;157;7;1;0.0
14;157;7;2;0.0
14;157;8;1;0.0
14;157;8;2;0.0
14;158;1;1;0.0
14;158;1;2;0.0
14;158;2;1;0.0
14;158;2;2;0.0
14;158;3;1;0.0
14;158;3;2;0.0
14;158;4;1;0.0
14;158;4;2;0.0
14;158;5;1;0.0
14;158;5;2;0.0
14;158;6;1;0.0
14;158;6;2;0.0
14;158;7;1;0.0
14;158;7;2;0.0
14;158;8;1;0.0
14;158;8;2;0.0
14;159;1;1;0.0
14;159;1;2;0.0
14;159;2;1;0.0
14;159;2;2;0.0
14;159;3;1;0.0
14;159;3;2;0.0
14;159;4;1;0.0
14;159;4;2;0.0
14;159;5;1;0.0
14;159;5;2;0.0
14;159;6;1;0.0
14;159;6;2;0.0
14;159;7;1;0.0
14;159;7;2;0.0
14;159;8;1;0.0
14;159;8;2;0.0
14;160;1;1;0.0
14;160;1;2;0.0
14;160;2;1;0.0
14;160;2;2;0.0
14;160;3;1;0.0
14;160;3;2;0.0
14;160;4;1;0.0
14;160;4;2;0.0
14;160;5;1;0.0
14;160;5;2;0.0
14;160;6;1;0.0
14;160;6;2;0.0
14;160;7;1;0.0
14;160;7;2;0.0
14;160;8;1;0.0
14;160;8;2;0.0
14;161;1;1;0.0
14;161;1;2;0.0
14;161;2;1;0.0
14;161;2;2;0.0
14;161;3;1;0.0
14;161;3;2;0.0
14;161;4;1;0.0
14;161;4;2;0.0
14;161;5;1;0.0
14;161;5;2;0.0
14;161;6;1;0.0
14;161;6;2;0.0
14;161;7;1;0.0
14;161;7;2;0.0
14;161;8;1;0.0
14;161;8;2;0.0
14;162;1;1;0.0
14;162;1;2;0.0
14;162;2;1;0.0
14;162;2;2;0.0
14;162;3;1;0.0
14;162;3;2;0.0
14;162;4;1;0.0
14;162;4;2;0.0
14;162;5;1;0.0
14;162;5;2;0.0
14;162;6;1;0.0
14;162;6;2;0.0
14;162;7;1;0.0
14;162;7;2;0.0
14;162;8;1;0.0
14;162;8;2;0.0
14;163;1;1;0.0
14;163;1;2;0.0
14;163;2;1;0.0
14;163;2;2;0.0
14;163;3;1;0.0
14;163;3;2;0.0
14;163;4;1;0.0
14;163;4;2;0.0
14;163;5;1;0.0
14;163;5;2;0.0
14;163;6;1;0.0
14;163;6;2;0.0
14;163;7;1;0.0
14;163;7;2;0.0
14;163;8;1;0.0
14;163;8;2;0.0
14;164;1;1;0.0
14;164;1;2;0.0
14;164;2;1;0.0
14;164;2;2;0.0
14;164;3;1;0.0
14;164;3;2;0.0
14;164;4;1;0.0
14;164;4;2;0.0
14;164;5;1;0.0
14;164;5;2;0.0
14;164;6;1;0.0
14;164;6;2;0.0
14;164;7;1;0.0
14;164;7;2;0.0
14;164;8;1;0.0
14;164;8;2;0.0
14;165;1;1;0.0
14;165;1;2;0.0
14;165;2;1;0.0
14;165;2;2;0.0
14;165;3;1;0.0
14;165;3;2;0.0
14;165;4;1;0.0
14;165;4;2;0.0
14;165;5;1;0.0
14;165;5;2;0.0
14;165;6;1;0.0
14;165;6;2;0.0
14;165;7;1;0.0
14;165;7;2;0.0
14;165;8;1;0.0
14;165;8;2;0.0
14;166;1;1;0.0
14;166;1;2;0.0
14;166;2;1;0.0
14;166;2;2;0.0
14;166;3;1;0.0
14;166;3;2;0.0
14;166;4;1;0.0
14;166;4;2;0.0
14;166;5;1;0.0
14;166;5;2;0.0
14;166;6;1;0.0
14;166;6;2;0.0
14;166;7;1;0.0
14;166;7;2;0.0
14;166;8;1;0.0
14;166;8;2;0.0
14;167;1;1;0.0
14;167;1;2;0.0
14;167;2;1;0.0
14;167;2;2;0.0
14;167;3;1;0.0
14;167;3;2;0.0
14;167;4;1;0.0
14;167;4;2;0.0
14;167;5;1;0.0
14;167;5;2;0.0
14;167;6;1;0.0
14;167;6;2;0.0
14;167;7;1;0.0
14;167;7;2;0.0
14;167;8;1;0.0
14;167;8;2;0.0
14;168;1;1;0.0
14;168;1;2;0.0
14;168;2;1;0.0
14;168;2;2;0.0
14;168;3;1;0.0
14;168;3;2;0.0
14;168;4;1;0.0
14;168;4;2;0.0
14;168;5;1;0.0
14;168;5;2;0.0
14;168;6;1;0.0
14;168;6;2;0.0
14;168;7;1;0.0
14;168;7;2;0.0
14;168;8;1;0.0
14;168;8;2;0.0
15;1;1;1;1.1137028095269018e-11
15;1;1;2;1.1137028095269018e-11
15;1;2;1;1.1137028095269018e-11
15;1;2;2;1.1137028095269018e-11
15;1;3;1;1.1137028095269018e-11
15;1;3;2;1.1137028095269018e-11
15;1;4;1;1.1137028095269018e-11
15;1;4;2;1.1137028095269018e-11
15;1;5;1;1.1137028095269018e-11
15;1;5;2;1.1137028095269018e-11
15;1;6;1;1.1137028095269018e-11
15;1;6;2;1.1137028095269018e-11
15;1;7;1;1.1137028095269018e-11
15;1;7;2;1.1137028095269018e-11
15;1;8;1;1.1137028095269018e-11
15;1;8;2;1.1137028095269018e-11
15;2;1;1;1.1137028095269018e-11
15;2;1;2;1.1137028095269018e-11
15;2;2;1;1.1137028095269018e-11
15;2;2;2;1.1137028095269018e-11
15;2;3;1;1.1137028095269018e-11
15;2;3;2;1.1137028095269018e-11
15;2;4;1;1.1137028095269018e-11
15;2;4;2;1.1137028095269018e-11
15;2;5;1;1.1137028095269018e-11
15;2;5;2;1.1137028095269018e-11
15;2;6;1;1.1137028095269018e-11
15;2;6;2;1.1137028095269018e-11
15;2;7;1;1.1137028095269018e-11
15;2;7;2;1.1137028095269018e-11
15;2;8;1;1.1137028095269018e-11
15;2;8;2;1.1137028095269018e-11
15;3;1;1;1.1137028095269018e-11
15;3;1;2;1.1137028095269018e-11
15;3;2;1;1.1137028095269018e-11
15;3;2;2;1.1137028095269018e-11
15;3;3;1;1.1137028095269018e-11
15;3;3;2;1.1137028095269018e-11
15;3;4;1;1.1137028095269018e-11
15;3;4;2;1.1137028095269018e-11
15;3;5;1;1.1137028095269018e-11
15;3;5;2;1.1137028095269018e-11
15;3;6;1;1.1137028095269018e-11
15;3;6;2;1.1137028095269018e-11
15;3;7;1;1.1137028095269018e-11
15;3;7;2;1.1137028095269018e-11
15;3;8;1;1.1137028095269018e-11
15;3;8;2;1.1137028095269018e-11
15;4;1;1;1.1137028095269018e-11
15;4;1;2;1.1137028095269018e-11
15;4;2;1;1.1137028095269018e-11
15;4;2;2;1.1137028095269018e-11
15;4;3;1;1.1137028095269018e-11
15;4;3;2;1.1137028095269018e-11
15;4;4;1;1.1137028095269018e-11
15;4;4;2;1.1137028095269018e-11
15;4;5;1;1.1137028095269018e-11
15;4;5;2;1.1137028095269018e-11
15;4;6;1;1.1137028095269018e-11
15;4;6;2;1.1137028095269018e-11
15;4;7;1;1.1137028095269018e-11
15;4;7;2;1.1137028095269018e-11
15;4;8;1;1.1137028095269018e-11
15;4;8;2;1.1137028095269018e-11
15;5;1;1;1.1137028095269018e-11
15;5;1;2;1.1137028095269018e-11
15;5;2;1;1.1137028095269018e-11
15;5;2;2;1.1137028095269018e-11
15;5;3;1;1.1137028095269018e-11
15;5;3;2;1.1137028095269018e-11
15;5;4;1;1.1137028095269018e-11
15;5;4;2;1.1137028095269018e-11
15;5;5;1;1.1137028095269018e-11
15;5;5;2;1.1137028095269018e-11
15;5;6;1;1.1137028095269018e-11
15;5;6;2;1.1137028095269018e-11
15;5;7;1;1.1137028095269018e-11
15;5;7;2;1.1137028095269018e-11
15;5;8;1;1.1137028095269018e-11
15;5;8;2;1.1137028095269018e-11
15;6;1;1;1.1137028095269018e-11
15;6;1;2;1.1137028095269018e-11
15;6;2;1;1.1137028095269018e-11
15;6;2;2;1.1137028095269018e-11
15;6;3;1;1.1137028095269018e-11
15;6;3;2;1.1137028095269018e-11
15;6;4;1;1.1137028095269018e-11
15;6;4;2;1.1137028095269018e-11
15;6;5;1;1.1137028095269018e-11
15;6;5;2;1.1137028095269018e-11
15;6;6;1;1.1137028095269018e-11
15;6;6;2;1.1137028095269018e-11
15;6;7;1;1.1137028095269018e-11
15;6;7;2;1.1137028095269018e-11
15;6;8;1;1.1137028095269018e-11
15;6;8;2;1.1137028095269018e-11
15;7;1;1;1.1137028095269018e-11
15;7;1;2;1.1137028095269018e-11
15;7;2;1;1.1137028095269018e-11
15;7;2;2;1.1137028095269018e-11
15;7;3;1;1.1137028095269018e-11
15;7;3;2;1.1137028095269018e-11
15;7;4;1;1.1137028095269018e-11
15;7;4;2;1.1137028095269018e-11
15;7;5;1;1.1137028095269018e-11
15;7;5;2;1.1137028095269018e-11
15;7;6;1;1.1137028095269018e-11
